time,open,high,low,close,volume
2024-06-04 11:00:00+00:00,1.92183,1.92198,1.91999,1.92148,7363.7
2024-06-04 12:00:00+00:00,1.92149,1.92209,1.92014,1.92103,8345.27
2024-06-04 13:00:00+00:00,1.92102,1.92377,1.92085,1.9229,9594.33
2024-06-04 14:00:00+00:00,1.9229,1.92512,1.92096,1.92249,20871.68
2024-06-04 15:00:00+00:00,1.92243,1.92477,1.92161,1.92454,11443.58
2024-06-04 16:00:00+00:00,1.92453,1.92573,1.92419,1.92443,9542.56
2024-06-04 17:00:00+00:00,1.92444,1.92502,1.92335,1.92361,7949.96
2024-06-04 20:00:00+00:00,1.92057,1.92093,1.91991,1.92007,1523.31
2024-06-04 21:00:00+00:00,1.92007,1.92048,1.91849,1.92026,3489.88
2024-06-04 22:00:00+00:00,1.92027,1.92095,1.91984,1.92072,652.79
2024-06-04 23:00:00+00:00,1.92072,1.92185,1.92062,1.92177,1336.75
2024-06-05 00:00:00+00:00,1.92178,1.92224,1.91944,1.92085,5027.63
2024-06-05 01:00:00+00:00,1.92085,1.92224,1.91745,1.91759,6068.61
2024-06-05 02:00:00+00:00,1.91753,1.91854,1.91712,1.91812,3853.52
2024-06-05 03:00:00+00:00,1.91813,1.91912,1.91747,1.91772,3329.81
2024-06-05 04:00:00+00:00,1.91774,1.91856,1.91735,1.91763,2615.46
2024-06-05 05:00:00+00:00,1.91762,1.91889,1.91758,1.9181,3915.7
2024-06-05 06:00:00+00:00,1.91812,1.91885,1.91777,1.91831,5893.15
2024-06-05 07:00:00+00:00,1.91831,1.91967,1.91797,1.91829,9825.21
2024-06-05 08:00:00+00:00,1.91828,1.92044,1.91764,1.92034,5952.65
2024-06-05 09:00:00+00:00,1.92034,1.92203,1.92024,1.92173,5444.92
2024-06-05 10:00:00+00:00,1.92173,1.92278,1.92119,1.92236,4813.77
2024-06-05 11:00:00+00:00,1.92235,1.92293,1.92126,1.92236,5111.22
2024-06-05 12:00:00+00:00,1.92232,1.92414,1.92205,1.9237,9668.92
2024-06-05 13:00:00+00:00,1.9237,1.92382,1.92195,1.92299,13993.44
2024-06-05 14:00:00+00:00,1.92293,1.92605,1.92242,1.92421,23949.54
2024-06-05 15:00:00+00:00,1.92421,1.92433,1.92227,1.92235,11562.01
2024-06-05 16:00:00+00:00,1.92233,1.92375,1.92218,1.92355,6326.93
2024-06-05 17:00:00+00:00,1.92348,1.92408,1.92307,1.92321,4899.38
2024-06-05 18:00:00+00:00,1.92326,1.92357,1.92202,1.92291,4892.07
2024-06-05 20:00:00+00:00,1.9229,1.92366,1.92285,1.92308,1823.24
2024-06-05 21:00:00+00:00,1.92289,1.9229,1.92111,1.92253,2012.47
2024-06-05 22:00:00+00:00,1.92256,1.92333,1.92256,1.92289,726.85
2024-06-05 23:00:00+00:00,1.92289,1.92324,1.92182,1.92208,1447.32
2024-06-06 00:00:00+00:00,1.92203,1.92213,1.92007,1.9205,3973.83
2024-06-06 01:00:00+00:00,1.92053,1.92053,1.91616,1.9177,7242.27
2024-06-06 02:00:00+00:00,1.91771,1.91952,1.91749,1.91941,4754.64
2024-06-06 03:00:00+00:00,1.9194,1.92085,1.91905,1.9201,2836.32
2024-06-06 04:00:00+00:00,1.92009,1.92098,1.91994,1.92051,2592.23
2024-06-06 05:00:00+00:00,1.92052,1.92142,1.92023,1.92089,3699.2
2024-06-06 06:00:00+00:00,1.92094,1.9224,1.92027,1.92095,6109.44
2024-06-06 07:00:00+00:00,1.92096,1.92365,1.92025,1.92354,6732.35
2024-06-06 08:00:00+00:00,1.92354,1.92421,1.92219,1.92255,5005.4
2024-06-06 09:00:00+00:00,1.92256,1.92357,1.92198,1.92213,4909.3
2024-06-06 10:00:00+00:00,1.92216,1.9234,1.92193,1.92217,3853.82
2024-06-06 11:00:00+00:00,1.92218,1.92377,1.9221,1.9237,4993.28
2024-06-06 12:00:00+00:00,1.92368,1.92472,1.92185,1.92464,15812.51
2024-06-06 13:00:00+00:00,1.92463,1.925,1.92006,1.92248,16641.01
2024-06-06 14:00:00+00:00,1.92252,1.92336,1.92033,1.92049,12210.1
2024-06-06 15:00:00+00:00,1.9205,1.92118,1.9187,1.91895,8156.41
2024-06-06 16:00:00+00:00,1.91901,1.9197,1.91795,1.91808,5641.37
2024-06-06 17:00:00+00:00,1.91812,1.91854,1.91716,1.91793,4312.58
2024-06-06 18:00:00+00:00,1.91787,1.91859,1.91721,1.91745,6038.46
2024-06-06 20:00:00+00:00,1.91844,1.91922,1.91736,1.91739,1528.18
2024-06-06 21:00:00+00:00,1.9173,1.91842,1.91693,1.91778,4133.0
2024-06-06 22:00:00+00:00,1.91776,1.91843,1.91759,1.91808,432.39
2024-06-06 23:00:00+00:00,1.91809,1.9183,1.91768,1.91778,1065.07
2024-06-07 00:00:00+00:00,1.91783,1.91887,1.91746,1.91832,3623.89
2024-06-07 01:00:00+00:00,1.91833,1.91864,1.91718,1.91824,5381.91
2024-06-07 02:00:00+00:00,1.91821,1.91929,1.91742,1.91757,3905.4
2024-06-07 03:00:00+00:00,1.91758,1.91797,1.91597,1.91704,3122.34
2024-06-07 04:00:00+00:00,1.91701,1.91739,1.91522,1.91596,2386.14
2024-06-07 05:00:00+00:00,1.91598,1.91735,1.9158,1.9158,3201.76
2024-06-07 06:00:00+00:00,1.91576,1.91696,1.91491,1.91663,5183.61
2024-06-07 07:00:00+00:00,1.91665,1.91819,1.91577,1.91802,7438.78
2024-06-07 08:00:00+00:00,1.91802,1.91883,1.91775,1.91822,7976.89
2024-06-07 09:00:00+00:00,1.91824,1.92134,1.91822,1.92034,7657.33
2024-06-07 10:00:00+00:00,1.92032,1.92132,1.92002,1.92106,4779.03
2024-06-07 11:00:00+00:00,1.92104,1.92125,1.91946,1.92081,6228.4
2024-06-07 12:00:00+00:00,1.92083,1.92807,1.91888,1.92764,25620.05
2024-06-07 13:00:00+00:00,1.92768,1.9297,1.92512,1.92913,19411.42
2024-06-07 14:00:00+00:00,1.92913,1.93111,1.9287,1.92907,15956.94
2024-06-07 15:00:00+00:00,1.92912,1.93282,1.929,1.9314,12654.2
2024-06-07 16:00:00+00:00,1.9314,1.93244,1.93047,1.9308,9211.03
2024-06-07 17:00:00+00:00,1.93078,1.93178,1.93074,1.93164,6851.08
2024-06-07 18:00:00+00:00,1.93171,1.93223,1.93124,1.93141,7206.49
2024-06-07 20:00:00+00:00,1.93288,1.93335,1.93205,1.93205,2048.32
2024-06-09 21:00:00+00:00,1.93373,1.93443,1.93125,1.93318,1944.06
2024-06-09 22:00:00+00:00,1.93317,1.93457,1.93211,1.93363,1833.17
2024-06-09 23:00:00+00:00,1.93362,1.93453,1.93331,1.93366,2005.36
2024-06-10 00:00:00+00:00,1.9336,1.93429,1.93288,1.93377,4700.77
2024-06-10 01:00:00+00:00,1.93377,1.93438,1.93164,1.93173,4043.75
2024-06-10 02:00:00+00:00,1.93173,1.93206,1.9301,1.9305,2224.8
2024-06-10 03:00:00+00:00,1.9305,1.93092,1.92976,1.92977,2765.06
2024-06-10 04:00:00+00:00,1.92975,1.92977,1.92832,1.92928,3095.35
2024-06-10 05:00:00+00:00,1.92927,1.93027,1.9285,1.92891,3202.41
2024-06-10 06:00:00+00:00,1.92891,1.92918,1.9275,1.92823,7505.16
2024-06-10 07:00:00+00:00,1.92821,1.92969,1.92722,1.92915,10138.24
2024-06-10 08:00:00+00:00,1.92915,1.93035,1.92827,1.92937,8101.39
2024-06-10 09:00:00+00:00,1.9294,1.92943,1.92756,1.92773,6743.71
2024-06-10 10:00:00+00:00,1.92773,1.92773,1.92545,1.92698,7639.39
2024-06-10 11:00:00+00:00,1.92698,1.92848,1.92657,1.9284,5473.9
2024-06-10 12:00:00+00:00,1.92836,1.92911,1.9276,1.92854,8078.15
2024-06-10 13:00:00+00:00,1.92851,1.92908,1.92674,1.92678,10558.16
2024-06-10 14:00:00+00:00,1.92676,1.92762,1.92594,1.92744,9371.35
2024-06-10 15:00:00+00:00,1.92742,1.92767,1.92555,1.92581,7166.4
2024-06-10 16:00:00+00:00,1.92581,1.92758,1.92581,1.92688,5945.17
2024-06-10 17:00:00+00:00,1.92689,1.92775,1.92685,1.92708,5604.14
2024-06-10 18:00:00+00:00,1.92709,1.92753,1.92664,1.92711,4751.51
2024-06-10 20:00:00+00:00,1.92615,1.92645,1.92543,1.92553,1766.6
2024-06-10 21:00:00+00:00,1.92486,1.9257,1.92255,1.92532,2248.27
2024-06-10 22:00:00+00:00,1.92533,1.92617,1.92508,1.92593,866.06
2024-06-10 23:00:00+00:00,1.92595,1.92628,1.92548,1.92576,1586.74
2024-06-11 00:00:00+00:00,1.92574,1.9277,1.92572,1.92765,4160.23
2024-06-11 01:00:00+00:00,1.92765,1.92938,1.92742,1.92878,6098.11
2024-06-11 02:00:00+00:00,1.92878,1.93141,1.92877,1.93034,6071.44
2024-06-11 03:00:00+00:00,1.93036,1.93171,1.93002,1.93038,4070.31
2024-06-11 04:00:00+00:00,1.93041,1.93093,1.92981,1.93002,2513.36
2024-06-11 05:00:00+00:00,1.92999,1.93011,1.92878,1.9289,3081.95
2024-06-11 06:00:00+00:00,1.92891,1.92976,1.92459,1.92483,8697.02
2024-06-11 07:00:00+00:00,1.92483,1.92644,1.92463,1.92631,9354.65
2024-06-11 08:00:00+00:00,1.92631,1.92846,1.92593,1.92774,8482.46
2024-06-11 09:00:00+00:00,1.92771,1.93112,1.92753,1.93065,8547.23
2024-06-11 10:00:00+00:00,1.9307,1.93239,1.9303,1.93055,9646.11
2024-06-11 11:00:00+00:00,1.93052,1.9328,1.93041,1.93167,10540.62
2024-06-11 12:00:00+00:00,1.93166,1.9318,1.92923,1.9296,10120.74
2024-06-11 13:00:00+00:00,1.92962,1.92969,1.92769,1.92812,14896.7
2024-06-11 14:00:00+00:00,1.9281,1.92832,1.92623,1.92703,13836.98
2024-06-11 15:00:00+00:00,1.92704,1.92922,1.92704,1.92832,9975.57
2024-06-11 16:00:00+00:00,1.92827,1.92876,1.92768,1.92802,5911.98
2024-06-11 17:00:00+00:00,1.92803,1.9284,1.92711,1.92731,6460.43
2024-06-11 18:00:00+00:00,1.92733,1.92817,1.92718,1.92786,5768.13
2024-06-11 19:00:00+00:00,1.92786,1.92868,1.92761,1.92814,5372.12
2024-06-11 20:00:00+00:00,1.92817,1.92855,1.92746,1.92765,1267.41
2024-06-11 21:00:00+00:00,1.92759,1.92795,1.92512,1.92795,936.16
2024-06-11 22:00:00+00:00,1.92797,1.92843,1.92774,1.92778,490.54
2024-06-11 23:00:00+00:00,1.92777,1.92795,1.92719,1.92782,922.59
2024-06-12 00:00:00+00:00,1.9278,1.92982,1.92715,1.92931,3945.46
2024-06-12 01:00:00+00:00,1.9293,1.9295,1.92524,1.92568,6187.93
2024-06-12 02:00:00+00:00,1.92566,1.9272,1.92541,1.92613,3617.91
2024-06-12 03:00:00+00:00,1.9261,1.92675,1.92566,1.92568,2545.66
2024-06-12 04:00:00+00:00,1.92568,1.92631,1.92556,1.92616,1527.37
2024-06-12 05:00:00+00:00,1.92616,1.92645,1.92433,1.92525,2995.83
2024-06-12 06:00:00+00:00,1.92533,1.92698,1.92459,1.92678,5038.15
2024-06-12 07:00:00+00:00,1.92675,1.92825,1.92631,1.92686,5970.47
2024-06-12 08:00:00+00:00,1.92688,1.92914,1.92678,1.92908,4160.5
2024-06-12 09:00:00+00:00,1.92906,1.92926,1.9277,1.92828,4578.7
2024-06-12 10:00:00+00:00,1.92827,1.9292,1.92794,1.92905,3660.32
2024-06-12 11:00:00+00:00,1.92906,1.93005,1.92873,1.92938,6121.66
2024-06-12 12:00:00+00:00,1.92937,1.93043,1.9188,1.92152,23547.52
2024-06-12 13:00:00+00:00,1.92153,1.923,1.9175,1.91762,19939.32
2024-06-12 14:00:00+00:00,1.91764,1.92034,1.91758,1.91851,17859.09
2024-06-12 15:00:00+00:00,1.9185,1.91876,1.91549,1.91635,15842.19
2024-06-12 16:00:00+00:00,1.9164,1.91772,1.91578,1.91685,9676.18
2024-06-12 17:00:00+00:00,1.91685,1.91783,1.9158,1.9158,7189.85
2024-06-12 18:00:00+00:00,1.91477,1.92082,1.91468,1.91949,35950.85
2024-06-12 19:00:00+00:00,1.91949,1.92215,1.91926,1.92151,18922.18
2024-06-12 20:00:00+00:00,1.92151,1.9217,1.91983,1.91983,3765.53
2024-06-12 21:00:00+00:00,1.91961,1.92091,1.91858,1.9207,1679.11
2024-06-12 22:00:00+00:00,1.92069,1.92117,1.91991,1.92102,1048.04
2024-06-12 23:00:00+00:00,1.92111,1.92117,1.91931,1.92018,1812.15
2024-06-13 00:00:00+00:00,1.92023,1.92198,1.91973,1.92167,4240.24
2024-06-13 01:00:00+00:00,1.92168,1.92337,1.91897,1.92263,7466.03
2024-06-13 02:00:00+00:00,1.92263,1.92346,1.92156,1.92259,5021.3
2024-06-13 03:00:00+00:00,1.9226,1.92282,1.92037,1.92074,4272.53
2024-06-13 04:00:00+00:00,1.92074,1.92253,1.92057,1.92232,2136.14
2024-06-13 05:00:00+00:00,1.9223,1.92453,1.92101,1.92435,3667.2
2024-06-13 06:00:00+00:00,1.92432,1.92437,1.92242,1.92248,5757.3
2024-06-13 07:00:00+00:00,1.92252,1.92277,1.92164,1.92261,7299.09
2024-06-13 08:00:00+00:00,1.9226,1.92452,1.92235,1.92352,5631.52
2024-06-13 09:00:00+00:00,1.92353,1.92368,1.92141,1.92146,7657.42
2024-06-13 10:00:00+00:00,1.92144,1.92217,1.92086,1.92161,6171.09
2024-06-13 11:00:00+00:00,1.9216,1.92309,1.92124,1.92171,7698.89
2024-06-13 12:00:00+00:00,1.92172,1.922,1.91733,1.91982,21500.72
2024-06-13 13:00:00+00:00,1.91983,1.92195,1.91934,1.92174,18130.17
2024-06-13 14:00:00+00:00,1.92175,1.92435,1.92105,1.92237,18169.81
2024-06-13 15:00:00+00:00,1.92236,1.92278,1.92063,1.92185,14589.9
2024-06-13 16:00:00+00:00,1.92183,1.92326,1.92143,1.9222,11787.05
2024-06-13 17:00:00+00:00,1.92214,1.92324,1.92119,1.92294,10136.4
2024-06-13 18:00:00+00:00,1.92285,1.92307,1.92211,1.92291,7043.43
2024-06-13 19:00:00+00:00,1.92291,1.92346,1.9226,1.92332,5932.44
2024-06-13 20:00:00+00:00,1.92335,1.92356,1.92243,1.9225,2746.87
2024-06-13 21:00:00+00:00,1.92241,1.92279,1.91996,1.92238,1331.49
2024-06-13 22:00:00+00:00,1.92238,1.92345,1.92219,1.92298,1138.66
2024-06-13 23:00:00+00:00,1.92301,1.92329,1.92253,1.9232,1440.37
2024-06-14 00:00:00+00:00,1.92315,1.92585,1.92273,1.92537,4632.47
2024-06-14 01:00:00+00:00,1.92536,1.92536,1.9221,1.92214,5122.84
2024-06-14 02:00:00+00:00,1.92215,1.92325,1.92208,1.92245,4805.6
2024-06-14 03:00:00+00:00,1.92248,1.92436,1.92143,1.92319,7096.04
2024-06-14 04:00:00+00:00,1.9232,1.92403,1.92248,1.92387,2949.51
2024-06-14 05:00:00+00:00,1.92388,1.92419,1.92201,1.9235,4759.56
2024-06-14 06:00:00+00:00,1.92352,1.92539,1.92212,1.9232,11113.89
2024-06-14 07:00:00+00:00,1.92321,1.92572,1.92225,1.92335,11917.37
2024-06-14 08:00:00+00:00,1.92333,1.92431,1.92286,1.92357,12741.28
2024-06-14 09:00:00+00:00,1.92357,1.92379,1.92097,1.92197,13671.32
2024-06-14 10:00:00+00:00,1.922,1.92309,1.92006,1.92054,13763.82
2024-06-14 11:00:00+00:00,1.92055,1.92118,1.91946,1.92001,11667.22
2024-06-14 12:00:00+00:00,1.91998,1.92021,1.91816,1.9201,18517.86
2024-06-14 13:00:00+00:00,1.92009,1.92062,1.91843,1.91906,14801.59
2024-06-14 14:00:00+00:00,1.91914,1.92079,1.91619,1.91636,19736.0
2024-06-14 15:00:00+00:00,1.91634,1.91826,1.91621,1.91712,11509.01
2024-06-14 16:00:00+00:00,1.91712,1.91774,1.91612,1.9171,8319.61
2024-06-14 17:00:00+00:00,1.9171,1.91811,1.91681,1.91806,6425.25
2024-06-14 18:00:00+00:00,1.91807,1.91991,1.91729,1.91736,5402.75
2024-06-14 19:00:00+00:00,1.91737,1.91835,1.91734,1.91799,6225.97
2024-06-14 20:00:00+00:00,1.91799,1.9181,1.91693,1.9172,2101.68
2024-06-16 21:00:00+00:00,1.91741,1.91741,1.91524,1.91667,977.69
2024-06-16 22:00:00+00:00,1.91664,1.91784,1.91629,1.9171,1230.14
2024-06-16 23:00:00+00:00,1.91708,1.91795,1.91662,1.91791,1402.66
2024-06-17 00:00:00+00:00,1.91791,1.91896,1.9169,1.91894,3729.86
2024-06-17 01:00:00+00:00,1.91892,1.92084,1.91891,1.92009,5230.95
2024-06-17 02:00:00+00:00,1.92004,1.92174,1.9198,1.92144,4017.39
2024-06-17 03:00:00+00:00,1.92145,1.92177,1.91994,1.92015,3491.46
2024-06-17 04:00:00+00:00,1.92013,1.92105,1.91989,1.9205,2524.12
2024-06-17 05:00:00+00:00,1.9205,1.92122,1.92022,1.92044,3420.6
2024-06-17 06:00:00+00:00,1.92043,1.92185,1.92004,1.92021,10940.3
2024-06-17 07:00:00+00:00,1.9202,1.92064,1.91756,1.91845,12032.93
2024-06-17 08:00:00+00:00,1.91843,1.91934,1.91747,1.91845,10315.17
2024-06-17 09:00:00+00:00,1.91849,1.91896,1.91686,1.91739,7315.53
2024-06-17 10:00:00+00:00,1.9174,1.91797,1.917,1.91734,6012.34
2024-06-17 11:00:00+00:00,1.91733,1.92089,1.91717,1.92048,8561.43
2024-06-17 12:00:00+00:00,1.92049,1.92326,1.92028,1.9217,9544.13
2024-06-17 13:00:00+00:00,1.92172,1.92172,1.91976,1.92049,9803.69
2024-06-17 14:00:00+00:00,1.92047,1.92364,1.92028,1.92309,8396.31
2024-06-17 15:00:00+00:00,1.92307,1.92337,1.92203,1.92293,6800.43
2024-06-17 16:00:00+00:00,1.92292,1.92312,1.92125,1.92174,4770.67
2024-06-17 17:00:00+00:00,1.92173,1.92173,1.92084,1.92115,2914.59
2024-06-17 18:00:00+00:00,1.92118,1.92144,1.92036,1.92081,3634.3
2024-06-17 19:00:00+00:00,1.92076,1.921,1.9203,1.92035,6897.78
2024-06-17 20:00:00+00:00,1.92034,1.9213,1.92033,1.92048,1677.48
2024-06-17 21:00:00+00:00,1.91996,1.92127,1.9191,1.92077,1832.82
2024-06-17 22:00:00+00:00,1.92079,1.9212,1.92042,1.92064,604.47
2024-06-17 23:00:00+00:00,1.92068,1.92163,1.92053,1.92097,1704.33
2024-06-18 00:00:00+00:00,1.92098,1.92147,1.91973,1.92083,4789.31
2024-06-18 01:00:00+00:00,1.92083,1.92185,1.91985,1.92166,4971.87
2024-06-18 02:00:00+00:00,1.92165,1.92175,1.91956,1.9204,3886.46
2024-06-18 03:00:00+00:00,1.92039,1.92172,1.92025,1.9214,2851.14
2024-06-18 04:00:00+00:00,1.92138,1.92324,1.91869,1.92079,4582.07
2024-06-18 05:00:00+00:00,1.92079,1.92097,1.9153,1.91586,5928.43
2024-06-18 06:00:00+00:00,1.91581,1.91718,1.91354,1.91537,9086.22
2024-06-18 07:00:00+00:00,1.91537,1.91675,1.9147,1.91673,10570.44
2024-06-18 08:00:00+00:00,1.91673,1.91867,1.91619,1.91645,8727.45
2024-06-18 09:00:00+00:00,1.9164,1.91752,1.916,1.91685,8634.64
2024-06-18 10:00:00+00:00,1.91686,1.91719,1.91525,1.91715,7145.61
2024-06-18 11:00:00+00:00,1.91716,1.91829,1.91609,1.91688,7774.58
2024-06-18 12:00:00+00:00,1.91688,1.91734,1.91365,1.91516,14743.92
2024-06-18 13:00:00+00:00,1.91518,1.91558,1.91263,1.91326,13327.35
2024-06-18 14:00:00+00:00,1.91325,1.91354,1.91016,1.91057,13982.92
2024-06-18 15:00:00+00:00,1.91065,1.91086,1.90775,1.90869,10114.56
2024-06-18 16:00:00+00:00,1.90869,1.90889,1.90758,1.90885,5910.39
2024-06-18 17:00:00+00:00,1.90885,1.91007,1.90862,1.90979,7414.98
2024-06-18 18:00:00+00:00,1.90978,1.91046,1.90867,1.90909,5546.31
2024-06-18 19:00:00+00:00,1.90909,1.91001,1.90903,1.90909,5421.48
2024-06-18 20:00:00+00:00,1.90905,1.90952,1.90887,1.90887,2272.41
2024-06-18 21:00:00+00:00,1.9083,1.90937,1.907,1.90891,3377.41
2024-06-18 22:00:00+00:00,1.90894,1.90933,1.90821,1.90859,654.05
2024-06-18 23:00:00+00:00,1.90857,1.90879,1.90737,1.90744,1073.98
2024-06-19 00:00:00+00:00,1.90748,1.90756,1.90669,1.907,2551.16
2024-06-19 01:00:00+00:00,1.907,1.90748,1.9057,1.90666,3360.27
2024-06-19 02:00:00+00:00,1.90663,1.90716,1.906,1.90658,2205.64
2024-06-19 03:00:00+00:00,1.90664,1.90803,1.90626,1.90774,1595.79
2024-06-19 04:00:00+00:00,1.90778,1.90797,1.90636,1.90702,1480.4
2024-06-19 05:00:00+00:00,1.90699,1.90718,1.9044,1.90471,2330.82
2024-06-19 06:00:00+00:00,1.9047,1.90815,1.90454,1.9076,7529.49
2024-06-19 07:00:00+00:00,1.90756,1.90787,1.90661,1.90738,6394.82
2024-06-19 08:00:00+00:00,1.9074,1.90875,1.90732,1.90852,4148.79
2024-06-19 09:00:00+00:00,1.90856,1.90897,1.90739,1.90856,3615.24
2024-06-19 10:00:00+00:00,1.90854,1.90891,1.90741,1.9083,3411.18
2024-06-19 11:00:00+00:00,1.90834,1.90906,1.90761,1.90879,5057.04
2024-06-19 12:00:00+00:00,1.90885,1.90948,1.90639,1.90675,5754.04
2024-06-19 13:00:00+00:00,1.90675,1.90762,1.90643,1.90683,6219.96
2024-06-19 14:00:00+00:00,1.90681,1.90847,1.90657,1.90706,4336.71
2024-06-19 15:00:00+00:00,1.90706,1.9076,1.90624,1.9063,3281.41
2024-06-19 16:00:00+00:00,1.9063,1.90688,1.90597,1.90653,1708.12
2024-06-19 17:00:00+00:00,1.90649,1.90707,1.90601,1.90609,1076.47
2024-06-19 18:00:00+00:00,1.9061,1.90675,1.90602,1.90674,1227.18
2024-06-19 19:00:00+00:00,1.90675,1.9069,1.90609,1.90609,2317.79
2024-06-19 20:00:00+00:00,1.90607,1.90645,1.90545,1.90545,1109.25
2024-06-19 21:00:00+00:00,1.90545,1.9067,1.90545,1.90638,1454.03
2024-06-19 22:00:00+00:00,1.90638,1.90694,1.90545,1.9061,1762.06
2024-06-19 23:00:00+00:00,1.90609,1.90625,1.90545,1.90578,1642.53
2024-06-20 00:00:00+00:00,1.90573,1.9063,1.90461,1.90554,3748.16
2024-06-20 01:00:00+00:00,1.90552,1.90657,1.90449,1.90527,4448.87
2024-06-20 02:00:00+00:00,1.90534,1.90642,1.90505,1.90554,2403.38
2024-06-20 03:00:00+00:00,1.90552,1.90573,1.90438,1.90483,1932.5
2024-06-20 04:00:00+00:00,1.90486,1.90565,1.90445,1.90555,1783.25
2024-06-20 05:00:00+00:00,1.90555,1.90624,1.90532,1.90587,3450.65
2024-06-20 06:00:00+00:00,1.90588,1.90721,1.90516,1.90577,5556.26
2024-06-20 07:00:00+00:00,1.90577,1.90623,1.90301,1.90479,6985.84
2024-06-20 08:00:00+00:00,1.90483,1.90542,1.9037,1.9042,7928.64
2024-06-20 09:00:00+00:00,1.90419,1.90536,1.90379,1.9053,7076.79
2024-06-20 10:00:00+00:00,1.90531,1.90536,1.90295,1.90307,4697.4
2024-06-20 11:00:00+00:00,1.9033,1.90385,1.90012,1.90195,12106.78
2024-06-20 12:00:00+00:00,1.90192,1.9029,1.90055,1.90234,12797.86
2024-06-20 13:00:00+00:00,1.90234,1.90374,1.90063,1.90122,12241.48
2024-06-20 14:00:00+00:00,1.90119,1.90301,1.90012,1.90287,10942.4
2024-06-20 15:00:00+00:00,1.90282,1.90455,1.90217,1.90314,9969.03
2024-06-20 16:00:00+00:00,1.90314,1.90447,1.9023,1.90308,9332.05
2024-06-20 17:00:00+00:00,1.90312,1.90418,1.90268,1.90309,7137.46
2024-06-20 18:00:00+00:00,1.90306,1.90318,1.90191,1.902,7027.36
2024-06-20 19:00:00+00:00,1.90203,1.90297,1.90152,1.90167,6463.87
2024-06-20 20:00:00+00:00,1.90171,1.90223,1.90112,1.90119,2394.14
2024-06-20 21:00:00+00:00,1.90097,1.90159,1.89969,1.90136,2767.58
2024-06-20 22:00:00+00:00,1.90138,1.90211,1.90128,1.90141,1164.54
2024-06-20 23:00:00+00:00,1.90145,1.90149,1.89995,1.9005,1648.75
2024-06-21 00:00:00+00:00,1.90051,1.90163,1.89988,1.90144,3562.85
2024-06-21 01:00:00+00:00,1.90141,1.90164,1.89981,1.90028,5231.77
2024-06-21 02:00:00+00:00,1.90025,1.9013,1.8997,1.90065,3565.58
2024-06-21 03:00:00+00:00,1.90066,1.90109,1.89874,1.89895,2363.18
2024-06-21 04:00:00+00:00,1.89895,1.89908,1.89851,1.89891,1365.89
2024-06-21 05:00:00+00:00,1.89889,1.90025,1.89845,1.89984,2316.98
2024-06-21 06:00:00+00:00,1.89984,1.90157,1.8993,1.8993,5834.82
2024-06-21 07:00:00+00:00,1.89925,1.9014,1.89863,1.90075,10051.74
2024-06-21 08:00:00+00:00,1.90073,1.90202,1.89847,1.90172,9584.26
2024-06-21 09:00:00+00:00,1.90173,1.90355,1.90153,1.90194,6599.18
2024-06-21 10:00:00+00:00,1.90195,1.90229,1.89859,1.89863,6083.59
2024-06-21 11:00:00+00:00,1.8986,1.89878,1.89671,1.89671,5797.19
2024-06-21 12:00:00+00:00,1.89673,1.89877,1.89552,1.89871,8123.44
2024-06-21 13:00:00+00:00,1.89871,1.90162,1.89812,1.90054,14593.92
2024-06-21 14:00:00+00:00,1.90046,1.90324,1.90036,1.90219,14688.67
2024-06-21 15:00:00+00:00,1.9022,1.90475,1.90211,1.90411,8776.19
2024-06-21 16:00:00+00:00,1.9041,1.90485,1.9027,1.90287,4554.57
2024-06-21 17:00:00+00:00,1.90282,1.904,1.9026,1.90356,4722.01
2024-06-21 18:00:00+00:00,1.90355,1.90399,1.90302,1.9034,4481.36
2024-06-21 19:00:00+00:00,1.9034,1.90404,1.9031,1.904,4008.6
2024-06-21 20:00:00+00:00,1.904,1.90441,1.90253,1.90355,2453.45
2024-06-23 21:00:00+00:00,1.90169,1.90393,1.90169,1.90382,1216.78
2024-06-23 22:00:00+00:00,1.90383,1.90429,1.90267,1.90352,1166.97
2024-06-23 23:00:00+00:00,1.90349,1.90485,1.90341,1.90465,1911.63
2024-06-24 00:00:00+00:00,1.90463,1.9049,1.90377,1.90392,3467.09
2024-06-24 01:00:00+00:00,1.90393,1.90632,1.90393,1.90467,6774.13
2024-06-24 02:00:00+00:00,1.90471,1.9057,1.90303,1.90549,4260.42
2024-06-24 03:00:00+00:00,1.9055,1.90583,1.90454,1.90545,2441.21
2024-06-24 04:00:00+00:00,1.90544,1.90591,1.90441,1.90482,2114.66
2024-06-24 05:00:00+00:00,1.90481,1.90509,1.90376,1.90443,2677.44
2024-06-24 06:00:00+00:00,1.90433,1.90438,1.90288,1.90319,4279.51
2024-06-24 07:00:00+00:00,1.90316,1.90341,1.90173,1.90175,5473.9
2024-06-24 08:00:00+00:00,1.90175,1.90298,1.90153,1.90241,6028.87
2024-06-24 09:00:00+00:00,1.90241,1.9048,1.90195,1.90477,6205.95
2024-06-24 10:00:00+00:00,1.90477,1.90609,1.90434,1.90444,6608.77
2024-06-24 11:00:00+00:00,1.90444,1.90633,1.90365,1.90599,4511.39
2024-06-24 12:00:00+00:00,1.90602,1.90722,1.90555,1.90556,6306.19
2024-06-24 13:00:00+00:00,1.9056,1.90668,1.90464,1.90533,9677.64
